# File generated by CMD 3.6 (http://stev.oapd.inaf.it/cmd) on Thu Apr 21 17:47:02 CEST 2022
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# LPV periods and growth rates added cf. Trabucchi et al. (2019)
# but fundamental-mode LPV periods are from Trabucchi et al. (2021)
# Photometric system: DECAM (ABmags)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.0001 -2.19174 9.00000 1.8291227818 2.5604915619    1.822  3.307  3.6723  1.033    8  0.604  0.283    23.56    15.35    10.61     8.07     6.59  3 -2.02e-07      0.00 7.313e-01 2.686e-01 8.984e-06 1.707e-05 4.236e-05 -1.000 1.255e-04 -3.499 -1.346 -2.687 -3.477 -3.753 -3.890 -3.938
0.0001 -2.19174 9.00000 1.8291250467 2.5604918003    1.820  3.408  3.6662  0.907    8  0.604  0.283    30.29    19.27    13.18    10.06     8.22  3 -2.93e-07      0.00 7.313e-01 2.686e-01 8.984e-06 1.707e-05 4.236e-05 -1.000 1.255e-04 -3.750 -1.301 -2.836 -3.716 -4.014 -4.162 -4.214
0.0001 -2.19174 9.00000 1.8291276693 2.5604918003    1.817  3.517  3.6596  0.771    8  0.604  0.283    39.73    24.62    16.65    12.76    10.43  2 -4.47e-07      0.00 7.313e-01 2.686e-01 8.984e-06 1.707e-05 4.236e-05 -1.000 1.254e-04 -4.021 -1.184 -2.963 -3.967 -4.295 -4.456 -4.513
0.0001 -2.19174 9.00000 1.8291307688 2.5604920387    1.813  3.592  3.6549  0.676    8  0.604  0.283    48.06    29.23    19.61    15.08    12.32  2 -6.09e-07      0.00 7.313e-01 2.686e-01 8.984e-06 1.707e-05 4.236e-05 -1.000 1.255e-04 -4.211 -1.152 -3.058 -4.135 -4.484 -4.655 -4.715
0.0001 -2.19174 9.00000 1.8291344643 2.5604922771    1.809  3.631  3.6524  0.625    8  0.604  0.283    53.11    31.99    21.38    16.45    13.45  2 -7.19e-07      0.00 7.313e-01 2.686e-01 8.984e-06 1.707e-05 4.236e-05 -1.000 1.255e-04 -4.309 -1.150 -3.110 -4.221 -4.580 -4.757 -4.819
0.0001 -2.19174 9.00000 1.8291386366 2.5604925156    1.804  3.647  3.6513  0.604    8  0.605  0.283    55.35    33.21    22.15    17.06    13.95  2  -7.7e-07      0.00 7.313e-01 2.686e-01 8.984e-06 1.707e-05 4.236e-05 -1.000 1.255e-04 -4.348 -1.145 -3.128 -4.254 -4.619 -4.798 -4.861
0.0001 -2.19174 9.00000 1.8291432858 2.5604927540    1.799  3.653  3.6508  0.595    8  0.605  0.283    56.32    33.74    22.49    17.33    14.16  2 -7.91e-07      0.00 7.313e-01 2.686e-01 8.984e-06 1.707e-05 4.236e-05 -1.000 1.255e-04 -4.362 -1.139 -3.133 -4.266 -4.633 -4.813 -4.876
0.0001 -2.19174 9.00000 1.8291435242 2.5604927540    1.798  3.716  3.6470  0.517    8  0.605  0.283    65.88    38.86    25.74    19.87    16.25  2 -1.04e-06      0.00 7.313e-01 2.686e-01 8.984e-06 1.707e-05 4.236e-05 -1.000 1.255e-04 -4.519 -1.142 -3.215 -4.402 -4.786 -4.974 -5.041
0.0001 -2.19174 9.00000 1.8291441202 2.5604927540    1.798  3.606  3.6536  0.653    8  0.605  0.283    50.15    30.39    20.35    15.65    12.79  2 -6.49e-07      0.00 7.313e-01 2.686e-01 8.984e-06 1.707e-05 4.236e-05 -1.000 1.254e-04 -4.245 -1.136 -3.069 -4.163 -4.517 -4.691 -4.752
0.0001 -2.19174 9.00000 1.8291454315 2.5604927540    1.796  3.403  3.6657  0.904    8  0.605  0.283    30.30    19.29    13.19    10.08     8.23  3  -2.9e-07      0.00 7.313e-01 2.686e-01 8.984e-06 1.707e-05 4.236e-05 -1.000 1.255e-04 -3.738 -1.267 -2.815 -3.703 -4.002 -4.151 -4.203
0.0001 -2.19174 9.00000 1.8291472197 2.5604927540    1.794  3.306  3.6715  1.024    8  0.605  0.283    23.84    15.54    10.72     8.17     6.67  3 -2.04e-07      0.00 7.313e-01 2.686e-01 8.984e-06 1.707e-05 4.236e-05 -1.000 1.255e-04 -3.495 -1.309 -2.672 -3.472 -3.751 -3.890 -3.938
0.0001 -2.19174 9.00000 1.8291498423 2.5604929924    1.791  3.326  3.6702  0.998    8  0.605  0.283    25.08    16.27    11.20     8.54     6.97  3 -2.19e-07      0.00 7.313e-01 2.686e-01 8.984e-06 1.707e-05 4.236e-05 -1.000 1.255e-04 -3.545 -1.302 -2.703 -3.520 -3.802 -3.943 -3.992
0.0001 -2.19174 9.00000 1.8291530609 2.5604932308    1.788  3.427  3.6640  0.872    8  0.605  0.283    32.29    20.44    13.93    10.66     8.70  3 -3.19e-07      0.00 7.313e-01 2.686e-01 8.984e-06 1.707e-05 4.236e-05 -1.000 1.255e-04 -3.797 -1.233 -2.841 -3.757 -4.064 -4.216 -4.269
0.0001 -2.19174 9.00000 1.8291569948 2.5604934692    1.784  3.535  3.6574  0.736    8  0.605  0.283    42.38    26.11    17.60    13.52    11.04  2 -4.89e-07      0.00 7.313e-01 2.686e-01 8.984e-06 1.707e-05 4.236e-05 -1.000 1.255e-04 -4.067 -1.114 -2.962 -4.003 -4.342 -4.508 -4.566
0.0001 -2.19174 9.00000 1.8291616440 2.5604937077    1.778  3.611  3.6526  0.640    8  0.606  0.283    51.34    31.04    20.76    15.98    13.06  2  -6.7e-07      0.00 7.313e-01 2.686e-01 8.984e-06 1.707e-05 4.236e-05 -1.000 1.255e-04 -4.257 -1.115 -3.065 -4.171 -4.529 -4.704 -4.766
0.0001 -2.19174 9.00000 1.8291671276 2.5604939461    1.772  3.651  3.6500  0.588    8  0.606  0.283    56.88    34.05    22.68    17.48    14.29  2 -7.96e-07      0.00 7.313e-01 2.686e-01 8.984e-06 1.707e-05 4.236e-05 -1.000 1.256e-04 -4.357 -1.109 -3.116 -4.257 -4.627 -4.808 -4.872
0.0001 -2.19174 9.00000 1.8291734457 2.5604941845    1.766  3.667  3.6488  0.565    8  0.606  0.283    59.52    35.47    23.58    18.19    14.87  2 -8.58e-07      0.00 7.313e-01 2.686e-01 8.984e-06 1.707e-05 4.236e-05 -1.000 1.255e-04 -4.398 -1.103 -3.134 -4.292 -4.666 -4.851 -4.916
0.0001 -2.19174 9.00000 1.8291804790 2.5604946613    1.758  3.674  3.6481  0.553    8  0.607  0.283    60.87    36.20    24.04    18.55    15.17  2 -8.89e-07      0.00 7.313e-01 2.686e-01 8.984e-06 1.707e-05 4.236e-05 -1.000 1.256e-04 -4.416 -1.095 -3.139 -4.306 -4.683 -4.869 -4.935
0.0001 -2.19174 9.00000 1.8291808367 2.5604946613    1.757  3.741  3.6441  0.471    8  0.607  0.359    71.83    42.02    27.71    21.44    17.53  2 -1.19e-06      0.00 7.313e-01 2.686e-01 1.144e-05 1.707e-05 4.253e-05 -1.000 1.282e-04 -4.581 -1.096 -3.218 -4.447 -4.844 -5.039 -5.108
0.0001 -2.19174 9.00000 1.8291822672 2.5604946613    1.755  3.632  3.6505  0.604    8  0.607  0.623    54.90    32.99    22.00    16.96    13.86  2 -7.43e-07      0.00 7.312e-01 2.687e-01 2.016e-05 1.707e-05 4.314e-05 -1.000 1.375e-04 -4.310 -1.088 -3.081 -4.214 -4.580 -4.761 -4.824
0.0001 -2.19174 9.00000 1.8291848898 2.5604948997    1.750  3.432  3.6625  0.851    8  0.607  1.072    33.41    21.10    14.35    10.99     8.97  2 -3.31e-07      0.00 7.311e-01 2.688e-01 3.555e-05 1.707e-05 4.424e-05  5.432 1.541e-04 -3.810 -1.163 -2.823 -3.765 -4.079 -4.234 -4.288
0.0001 -2.19174 9.00000 1.8291888237 2.5604951382    1.744  3.337  3.6681  0.967    8  0.607  1.657    26.44    17.09    11.74     8.96     7.31  2 -2.32e-07      0.00 7.309e-01 2.689e-01 5.689e-05 1.706e-05 4.576e-05  6.410 1.770e-04 -3.572 -1.230 -2.695 -3.542 -3.832 -3.977 -4.027
0.0001 -2.19174 9.00000 1.8291940689 2.5604953766    1.735  3.360  3.6664  0.935    8  0.608  2.308    28.14    18.08    12.39     9.47     7.73  2 -2.54e-07      0.00 7.308e-01 2.690e-01 8.246e-05 1.706e-05 4.763e-05  6.727 2.044e-04 -3.630 -1.203 -2.723 -3.596 -3.892 -4.040 -4.091
0.0001 -2.19174 9.00000 1.8292008638 2.5604956150    1.724  3.464  3.6597  0.802    8  0.608  2.939    36.71    22.98    15.57    11.94     9.75  2 -3.79e-07      0.00 7.306e-01 2.692e-01 1.095e-04 1.706e-05 4.966e-05  6.916 2.335e-04 -3.889 -1.078 -2.840 -3.835 -4.161 -4.322 -4.378
0.0001 -2.19174 9.00000 1.8292090893 2.5604960918    1.711  3.574  3.6523  0.658    8  0.608  3.463    48.88    29.73    19.90    15.34    12.53  2 -5.96e-07      0.00 7.304e-01 2.694e-01 1.341e-04 1.706e-05 5.162e-05  7.037 2.601e-04 -4.166 -1.030 -2.975 -4.079 -4.436 -4.612 -4.675
0.0001 -2.19174 9.00000 1.8292188644 2.5604965687    1.695  3.654  3.6468  0.552    8  0.609  3.790    60.29    35.90    23.83    18.42    15.05  2 -8.42e-07      0.00 7.302e-01 2.695e-01 1.512e-04 1.705e-05 5.321e-05  7.104 2.789e-04 -4.364 -0.897 -3.257 -4.300 -4.568 -4.756 -4.847
0.0001 -2.19174 9.00000 1.8292301893 2.5604972839    1.677  3.698  3.6432  0.489    8  0.610  3.817    68.33    40.17    26.52    20.54    16.79  2 -1.03e-06      0.00 7.301e-01 2.696e-01 1.547e-04 1.705e-05 5.403e-05  7.115 2.831e-04 -4.476 -0.977 -3.362 -4.413 -4.682 -4.870 -4.962
0.0001 -2.19174 9.00000 1.8292433023 2.5604977608    1.656  3.721  3.6408  0.451    8  0.611  3.402    73.46    42.87    28.21    21.88    17.89  2 -1.16e-06      0.00 7.302e-01 2.695e-01 1.368e-04 1.706e-05 5.361e-05  7.042 2.648e-04 -4.533 -1.007 -3.413 -4.470 -4.741 -4.929 -5.021
0.0001 -2.19174 9.00000 1.8292579651 2.5604987144    1.633  3.736  3.6389  0.423    8  0.611  2.300    77.50    44.97    29.52    22.92    18.74  2 -1.25e-06      0.00 7.304e-01 2.694e-01 8.869e-05 1.706e-05 5.142e-05  6.757 2.144e-04 -4.570 -1.003 -3.435 -4.500 -4.775 -4.966 -5.059
0.0001 -2.19174 9.00000 1.8292584419 2.5604987144    1.632  3.810  3.6340  0.329    8  0.611  8.730    93.57    53.24    34.68    27.00    22.08  1 -1.75e-06      0.00 7.278e-01 2.715e-01 5.039e-04 1.701e-05 7.696e-05  7.708 6.559e-04 -4.754 -1.064 -3.565 -4.660 -4.942 -5.147 -5.245
0.0001 -2.19174 9.00000 1.8292601109 2.5604987144    1.627  3.703  3.6408  0.462    8  0.612  8.939    71.50    41.83    27.55    21.37    17.47  1 -1.08e-06      0.00 7.278e-01 2.716e-01 5.179e-04 1.701e-05 7.724e-05  7.721 6.702e-04 -4.487 -0.986 -3.371 -4.424 -4.692 -4.882 -4.974
0.0001 -2.19174 9.00000 1.8292630911 2.5604989529    1.620  3.505  3.6534  0.708    8  0.612  9.301    43.47    26.79    18.00    13.87    11.33  2 -4.73e-07      0.00 7.277e-01 2.716e-01 5.423e-04 1.701e-05 7.773e-05  7.744 6.953e-04 -3.993 -0.921 -2.830 -3.912 -4.263 -4.436 -4.498
0.0001 -2.19174 9.00000 1.8292677402 2.5604991913    1.608  3.409  3.6594  0.825    8  0.612  9.785    34.24    21.64    14.68    11.28     9.21  2 -3.26e-07      0.00 7.276e-01 2.717e-01 5.754e-04 1.701e-05 7.840e-05  7.772 7.293e-04 -3.752 -0.942 -2.703 -3.698 -4.024 -4.185 -4.241
0.0001 -2.19174 9.00000 1.8292739391 2.5604994297    1.593  3.433  3.6572  0.788    8  0.612 10.334    36.81    23.10    15.62    12.02     9.81  2 -3.61e-07      0.00 7.275e-01 2.718e-01 6.134e-04 1.700e-05 7.915e-05  7.803 7.685e-04 -3.813 -0.890 -2.718 -3.749 -4.085 -4.250 -4.309
0.0001 -2.19174 9.00000 1.8292818069 2.5604999065    1.573  3.536  3.6494  0.649    8  0.613 10.864    48.53    29.58    19.77    15.28    12.48  2 -5.48e-07      0.00 7.273e-01 2.719e-01 6.507e-04 1.700e-05 7.986e-05  7.830 8.067e-04 -4.069 -0.661 -2.972 -4.004 -4.269 -4.457 -4.547
0.0001 -2.19174 9.00000 1.8292914629 2.5605003834    1.550  3.644  3.6409  0.500    8  0.614 11.269    65.33    38.58    25.47    19.77    16.15  1 -8.77e-07      0.00 7.273e-01 2.719e-01 6.791e-04 1.700e-05 8.035e-05  7.851 8.359e-04 -4.340 -0.860 -3.230 -4.277 -4.544 -4.733 -4.824
0.0001 -2.19174 9.00000 1.8293029070 2.5605010986    1.522  3.721  3.6340  0.387    8  0.614 11.416    81.70    47.08    30.80    23.99    19.60  1 -1.25e-06      0.00 7.272e-01 2.719e-01 6.884e-04 1.700e-05 8.041e-05  7.857 8.454e-04 -4.533 -0.876 -3.352 -4.438 -4.719 -4.923 -5.021
0.0001 -2.19174 9.00000 1.8293162584 2.5605015755    1.491  3.765  3.6290  0.314    8  0.615 11.133    94.25    53.43    34.74    27.13    22.17  1 -1.56e-06      0.00 7.273e-01 2.719e-01 6.658e-04 1.700e-05 7.974e-05  7.842 8.220e-04 -4.643 -0.851 -3.406 -4.521 -4.813 -5.030 -5.132
0.0001 -2.19174 9.00000 1.8293315172 2.5605025291    1.456  3.789  3.6251  0.265    8  0.616 10.183   103.58    58.06    37.58    29.42    24.04  1 -1.78e-06      0.00 7.276e-01 2.717e-01 5.958e-04 1.701e-05 7.801e-05  7.789 7.499e-04 -4.702 -0.813 -3.420 -4.556 -4.858 -5.084 -5.190
0.0001 -2.19174 9.00000 1.8293488026 2.5605034828    1.417  3.804  3.6214  0.223    8  0.617  8.202   112.18    62.24    40.14    31.48    25.73  1 -1.96e-06      0.00 7.280e-01 2.714e-01 4.602e-04 1.702e-05 7.482e-05  7.665 6.103e-04 -4.741 -0.763 -3.417 -4.573 -4.883 -5.120 -5.229
0.0001 -2.19174 9.00000 1.8293492794 2.5605034828    1.416  3.887  3.6150  0.114    8  0.617 19.191   139.97    75.74    48.41    38.08    31.14  0 -2.89e-06      0.14 7.227e-01 2.754e-01 1.705e-03 1.690e-05 1.185e-04  8.270 1.905e-03 -4.947 -0.339 -3.215 -4.503 -4.868 -5.157 -5.304
0.0001 -2.19174 9.00000 1.8293509483 2.5605034828    1.409  3.782  3.6226  0.248    8  0.618 19.232   106.44    59.39    38.38    30.08    24.58  0 -1.77e-06      0.10 7.227e-01 2.754e-01 1.707e-03 1.690e-05 1.184e-04  8.271 1.907e-03 -4.684 -0.430 -3.157 -4.364 -4.697 -4.953 -5.082
0.0001 -2.19174 9.00000 1.8293539286 2.5605037212    1.398  3.587  3.6368  0.496    8  0.618 19.302    64.07    37.86    24.96    19.44    15.87  1 -7.54e-07      0.03 7.227e-01 2.754e-01 1.711e-03 1.690e-05 1.182e-04  8.272 1.911e-03 -4.197 -0.548 -2.983 -4.062 -4.344 -4.548 -4.650
0.0001 -2.19174 9.00000 1.8293584585 2.5605039597    1.380  3.488  3.6435  0.616    8  0.618 19.391    49.99    30.38    20.22    15.71    12.81  1 -5.06e-07      0.02 7.228e-01 2.753e-01 1.714e-03 1.690e-05 1.179e-04  8.273 1.915e-03 -3.950 -0.463 -2.807 -3.853 -4.124 -4.317 -4.412
0.0001 -2.19174 9.00000 1.8293646574 2.5605041981    1.357  3.512  3.6402  0.571    8  0.618 19.484    54.50    32.78    21.74    16.92    13.80  1 -5.66e-07      0.02 7.228e-01 2.753e-01 1.717e-03 1.690e-05 1.175e-04  8.274 1.917e-03 -4.011 -0.495 -2.859 -3.911 -4.183 -4.376 -4.472
0.0001 -2.19174 9.00000 1.8293725252 2.5605046749    1.328  3.611  3.6305  0.424    8  0.619 19.553    73.27    42.57    27.88    21.80    17.79  1 -8.77e-07      0.04 7.229e-01 2.752e-01 1.716e-03 1.690e-05 1.170e-04  8.273 1.916e-03 -4.259 -0.429 -2.962 -4.080 -4.377 -4.597 -4.706
0.0001 -2.19174 9.00000 1.8293821812 2.5605051517    1.293  3.715  3.6196  0.265    8  0.620 19.562   100.69    56.28    36.39    28.59    23.35  0 -1.42e-06      0.06 7.229e-01 2.751e-01 1.707e-03 1.691e-05 1.164e-04  8.271 1.907e-03 -4.517 -0.330 -3.040 -4.235 -4.564 -4.818 -4.943
0.0001 -2.19174 9.00000 1.8293936253 2.5605056286    1.253  3.788  3.6104  0.142    8  0.620 19.463   128.89    69.80    44.66    35.25    28.79  0 -2.04e-06      0.11 7.231e-01 2.751e-01 1.688e-03 1.691e-05 1.156e-04  8.266 1.887e-03 -4.699 -0.134 -2.996 -4.280 -4.647 -4.938 -5.081
0.0001 -2.19174 9.00000 1.8294068575 2.5605063438    1.208  3.829  3.6031  0.056    8  0.621 19.195   152.71    80.77    51.30    40.62    33.18  0 -2.57e-06      0.13 7.232e-01 2.750e-01 1.652e-03 1.691e-05 1.148e-04  8.256 1.850e-03 -4.802 0.031 -2.928 -4.286 -4.683 -5.001 -5.157
0.0001 -2.19174 9.00000 1.8294221163 2.5605072975    1.159  3.850  3.5969 -0.008    8  0.622 18.684   173.04    89.76    56.68    45.03    36.78  0 -2.97e-06      0.14 7.233e-01 2.749e-01 1.594e-03 1.691e-05 1.138e-04  8.240 1.790e-03 -4.855 0.159 -2.855 -4.267 -4.687 -5.026 -5.191
0.0001 -2.19174 9.00000 1.8294392824 2.5605080128    1.105  3.864  3.5907 -0.068    8  0.623 17.835   193.20    98.69    61.99    49.40    40.34  0 -3.33e-06      0.15 7.235e-01 2.748e-01 1.506e-03 1.692e-05 1.126e-04  8.214 1.700e-03 -4.890 0.228 -2.806 -4.245 -4.682 -5.039 -5.210
0.0001 -2.19174 9.00000 1.8294397593 2.5605080128    1.102  3.955  3.5818 -0.195    8  0.623 26.192   234.21   124.23    77.23    61.75    50.46  0 -5.17e-06      0.49 7.180e-01 2.786e-01 3.073e-03 1.679e-05 1.564e-04  8.535 3.324e-03 -5.117 1.209 -2.154 -3.841 -4.388 -4.852 -5.106
0.0001 -2.19174 9.00000 1.8294413090 2.5605082512    1.093  3.851  3.5910 -0.058    8  0.623 26.125   189.64    96.74    60.81    48.46    39.57  0 -3.17e-06      0.34 7.181e-01 2.786e-01 3.055e-03 1.679e-05 1.559e-04  8.533 3.306e-03 -4.856 0.880 -2.337 -3.895 -4.381 -4.784 -4.998
0.0001 -2.19174 9.00000 1.8294442892 2.5605082512    1.076  3.659  3.6083  0.196    8  0.624 26.010   111.71    60.83    39.03    30.91    25.21  0 -1.33e-06      0.16 7.182e-01 2.785e-01 3.024e-03 1.680e-05 1.550e-04  8.528 3.274e-03 -4.376 0.383 -2.525 -3.847 -4.233 -4.542 -4.699
0.0001 -2.19174 9.00000 1.8294487000 2.5605084896    1.050  3.557  3.6166  0.320    8  0.624 25.859    85.96    48.33    31.31    24.74    20.16  0 -8.79e-07      0.12 7.184e-01 2.784e-01 2.984e-03 1.680e-05 1.539e-04  8.522 3.233e-03 -4.124 0.264 -2.496 -3.731 -4.080 -4.355 -4.493
0.0001 -2.19174 9.00000 1.8294546604 2.5605089664    1.017  3.582  3.6121  0.264    8  0.624 25.698    95.96    53.04    34.20    27.09    22.07  0 -1.01e-06      0.13 7.185e-01 2.783e-01 2.942e-03 1.680e-05 1.526e-04  8.516 3.189e-03 -4.184 0.367 -2.461 -3.734 -4.100 -4.391 -4.537
0.0001 -2.19174 9.00000 1.8294622898 2.5605092049    0.976  3.677  3.5996  0.100    8  0.625 25.567   133.99    70.55    44.87    35.74    29.14  0 -1.64e-06      0.19 7.187e-01 2.782e-01 2.907e-03 1.681e-05 1.516e-04  8.510 3.153e-03 -4.423 0.638 -2.380 -3.785 -4.205 -4.546 -4.717
0.0001 -2.19174 9.00000 1.8294717073 2.5605096817    0.927  3.776  3.5860 -0.075    8  0.625 25.524   182.92    95.56    59.88    48.00    39.14  0 -2.76e-06      0.32 7.188e-01 2.781e-01 2.894e-03 1.681e-05 1.512e-04  8.508 3.139e-03 -4.669 1.036 -2.158 -3.717 -4.208 -4.618 -4.830
0.0001 -2.19174 9.00000 1.8294827938 2.5605103970    0.873  3.844  3.5745 -0.215    8  0.626 25.643   222.01   121.33    75.11    60.55    49.39  0 -4.15e-06      0.45 7.187e-01 2.781e-01 2.920e-03 1.681e-05 1.518e-04  8.512 3.166e-03 -4.841 1.445 -1.875 -3.569 -4.126 -4.600 -4.853
0.0001 -2.19174 9.00000 1.8294956684 2.5605111122    0.814  3.882  3.5658 -0.318    8  0.627 26.007   253.69   143.57    88.08    71.37    58.20  0  -5.5e-06      0.62 7.184e-01 2.783e-01 3.008e-03 1.680e-05 1.542e-04  8.526 3.258e-03 -4.936 1.971 -1.484 -3.322 -3.943 -4.481 -4.779
0.0001 -2.19174 9.00000 1.8295104504 2.5605118275    0.752  3.901  3.5588 -0.400    8  0.628 26.691   231.75    -1.00    -1.00    -1.00    -1.00  0 -6.79e-06      0.84 7.178e-01 2.787e-01 3.184e-03 1.679e-05 1.590e-04  8.551 3.440e-03 -4.983 2.707 -0.934 -2.946 -3.640 -4.251 -4.605
0.0001 -2.19174 9.00000 1.8295271397 2.5605127811    0.687  3.913  3.5524 -0.476    8  0.629 27.739   196.91    -1.00    -1.00    -1.00    -1.00  0 -8.26e-06      1.15 7.168e-01 2.794e-01 3.479e-03 1.676e-05 1.672e-04  8.591 3.747e-03 -5.013 3.724 -0.178 -2.415 -3.201 -3.904 -4.333
0.0001 -2.19174 9.00000 1.8295340538 2.5605130196    0.630 -9.999  4.0000  1.353    9  0.630  0.000     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.164e-01 2.797e-01 3.629e-03 1.675e-05 1.712e-04  8.610 3.903e-03 29.767 30.114 29.975 30.253 30.481 30.559 30.648
#isochrone terminated
